"","chr","pos","lod"
"c18.loc123","18",123,0.0784919444009233
"c18.loc124","18",124,0.0816002420515076
"18_32516169","18",124.381074,0.082322954561505
"19_472225","19",0,0.198819779567089
"c19.loc1","19",1,0.188151523922869
"c19.loc2","19",2,0.136641672911907
"19_867297","19",2.529001,0.163133801261836
"c19.loc3","19",3,0.158809701411485
"c19.loc4","19",4,0.0391642012120883
"19_1680257","19",4.979002,0.133165697491137
"c19.loc5","19",5,0.127710331327478
"19_1896354","19",5.786003,0.191594638564652
"19_1931387","19",5.995004,0.166581081625964
"c19.loc6","19",6,0.166338984882373
"19_2154118","19",6.456005,0.143156210860354
"19_2154081","19",6.456006,0.143695513694666
"c19.loc7","19",7,0.114605962911526
"19_2291878","19",7.515007,0.0877874374904195
"c19.loc8","19",8,0.10718091890493
"c19.loc9","19",9,0.15307996032675
"c19.loc10","19",10,0.203619416602919
"c19.loc11","19",11,0.253805199360102
"c19.loc12","19",12,0.298570685029574
"19_3090390","19",12.459008,0.316159753762889
"c19.loc13","19",13,0.275767206322456
"c19.loc14","19",14,0.194770655260527
"10_4125712","19",14.918009,0.125172374642716
"c19.loc15","19",15,0.128292387805971
"c19.loc16","19",16,0.168675973211435
"c19.loc17","19",17,0.209736961294794
"19_3474455","19",17.62401,0.23346290420713
"c19.loc18","19",18,0.266260747927504
"c19.loc19","19",19,0.435657665596779
"c19.loc20","19",20,0.746529368364179
"19_4566708","19",20.863011,0.286708298084164
"c19.loc21","19",21,0.519980383141359
"19_4165852","19",21.309012,0.0396450865650593
"c19.loc22","19",22,0.0298366625528104
"19_4808973","19",22.577013,0.0222981511448097
"c19.loc23","19",23,0.0198619972102279
"c19.loc24","19",24,0.00250972037633801
"c19.loc25","19",25,0.04262206585895
"c19.loc26","19",26,0.0375073707216131
"19_5427703","19",26.174014,0.0369375326502279
"19_5403377","19",26.323015,0.0813790236897205
"19_5427685","19",26.629016,0.0710343172350179
"19_5427686","19",26.629017,0.0709547615632857
"c19.loc27","19",27,0.0571358400584643
"19_5994599","19",27.533018,0.0369936416082624
"19_5880275","19",27.626019,0.0449099057266835
"c19.loc28","19",28,0.0552656362666539
"c19.loc29","19",29,0.0705303049723796
"19_6156678","19",29.04402,0.0708651517147985
"19_6186424","19",29.306021,0.0767997203416542
"19_6173411","19",29.660022,0.0741153373946588
"c19.loc30","19",30,0.0426572095071549
"19_6333674","19",30.209023,0.0939988254903312
"19_6348968","19",30.595024,0.132080896227365
"c19.loc31","19",31,0.12964251530542
"c19.loc32","19",32,0.121276400028108
"19_6552977","19",32.720025,0.113504274599279
"c19.loc33","19",33,0.0989739231631006
"19_6629721","19",33.749026,0.0619887154919923
"c19.loc34","19",34,0.0619890123087146
"19_6695063","19",34.060027,0.0619890831638088
"16_1311752","19",34.190028,0.0696007491157786
"19_6695026","19",34.316029,0.0902934108615625
"c19.loc35","19",35,0.0582555088719516
"19_6877038","19",35.71203,0.0304326439120075
"c19.loc36","19",36,0.0391992505291228
"19_6860415","19",36.224031,0.0465820173474185
"c19.loc37","19",37,0.0752796701085003
"c19.loc38","19",38,0.114947894362871
"19_7115370","19",38.409032,0.129712634734119
"c19.loc39","19",39,0.133386280232457
"c19.loc40","19",40,0.139072014951751
"c19.loc41","19",41,0.143935305611052
"c19.loc42","19",42,0.147864600184704
"19_7443826","19",42.118033,0.148259625094198
"19_7710108","19",42.645034,0.166310881365661
"c19.loc43","19",43,0.154685418073399
"c19.loc44","19",44,0.110983470946991
"c19.loc45","19",45,0.052814401274361
"c19.loc46","19",46,0.00503025064344342
"c19.loc47","19",47,0.0127566150115683
"c19.loc48","19",48,0.0679174990829665
"c19.loc49","19",49,0.124518567791682
"c19.loc50","19",50,0.164840529479022
"c19.loc51","19",51,0.191021985122461
"19_12204443","19",51.661035,0.202989964355368
"c19.loc52","19",52,0.2327925881537
"c19.loc53","19",53,0.260757281292882
"18_29612881","19",53.840036,0.0323654171421879
"c19.loc54","19",54,0.128816540477658
"19_16872865","19",54.908037,0.312475177645013
"c19.loc55","19",55,0.314627387270633
"19_17018544","19",55.720038,0.272026172365116
"c19.loc56","19",56,0.320961331400042
"c19.loc57","19",57,0.501378303522216
"19_14740600","19",57.319039,0.554365966565257
"c19.loc58","19",58,0.576013963843337
"19_18306424","19",58.35904,0.57784421994549
"c19.loc59","19",59,0.49247879603729
"c19.loc60","19",60,0.331038565951815
"11_18407277","19",60.341041,0.276549876701381
"c19.loc61","19",61,0.245484102290192
"c19.loc62","19",62,0.075396308877572
"c19.loc63","19",63,0.0874210208663158
"c19.loc64","19",64,0.220419259675452
"18_33759666","19",64.294042,0.236806029440828
"c19.loc65","19",65,0.193433063688076
"c19.loc66","19",66,0.0855048673736292
"c19.loc67","19",67,0.0110270200193554
"c19.loc68","19",68,0.286833045378188
"c19.loc69","19",69,0.410554464818603
"19_20186412","19",69.853043,0.427858465658204
"c19.loc70","19",70,0.383231748682903
"19_20536066","19",70.498044,0.000851019201519421
"c19.loc71","19",71,0.148067577577308
"19_21023262","19",71.327045,0.191794770571022
"c19.loc72","19",72,0.300825135576844
"19_21678572","19",72.592046,0.394457204978607
"c19.loc73","19",73,0.301103482086575
"4_9495191","19",73.370047,0.216629126586867
"19_21912909","19",73.532048,0.296952043645859
"c19.loc74","19",74,0.483024579320158
"19_22763519","19",74.353049,0.581998187802213
"19_22635646","19",74.42605,0.585955106664869
"19_22635698","19",74.725051,0.473040795733141
"c19.loc75","19",75,0.465867392761169
"19_22968690","19",75.141052,0.453256239884809
"19_23054928","19",75.914053,0.292493893485101
"c19.loc76","19",76,0.278369602796374
"19_23343775","19",76.080054,0.26534643869158
"c19.loc77","19",77,0.0920348989469346
"c19.loc78","19",78,0.704438366748974
"c19.loc79","19",79,0.6711802966081
"19_24066053","19",79.451055,0.625513529742705
